#wvl [um]      Flux [erg/s/cm]
4.368164815    13660.6307        
4.367974015    11198.9237        
4.367783231    11748.3101        
4.367592464    12161.6578        
4.367401714    15648.4983        
4.36721098     14565.0865        
4.367020263    11927.9748        
4.366829563    12647.9551        
4.366638879    11948.5178        
4.366448212    11937.2293        
4.366257562    11167.6444        
4.366066928    11919.9179        
4.365876311    15900.9831        
4.36568571     12167.7893        
4.365495127    17777.6447        
4.365304559    17076.3467        
4.365114009    20811.4124        
4.364923475    12720.1314        
4.364732958    11592.8784        
4.364542457    11204.0373        
4.364351973    11564.759         
4.364161506    17443.0399        
4.363971055    14645.2898        
4.363780621    11149.6622        
4.363590203    12258.4288        
4.363399802    15814.3464        
4.363209418    18041.0716        
4.363019051    20191.8623        
4.362828699    12875.186         
4.362638365    14449.283         
4.362448047    11859.6348        
4.362257746    12401.2779        
4.362067461    12788.4709        
4.361877193    13406.24          
4.361686942    19919.8765        
4.361496707    17256.5531        
4.361306489    12726.9274        
4.361116287    16822.317         
4.360926102    11216.943         
4.360735934    12240.5462        
4.360545782    11170.0836        
4.360355646    11142.2716        
4.360165528    12513.3621        
4.359975426    11433.0332        
4.35978534     13812.9788        
4.359595271    11265.3695        
4.359405219    13801.0359        
4.359215183    18577.8745        
4.359025163    13880.193         
4.358835161    12105.9562        
4.358645175    12432.7369        
4.358455205    16295.2215        
4.358265252    12070.9137        
4.358075315    11142.7553        
4.357885396    19828.6963        
4.357695492    11137.2906        
4.357505605    19047.2516        
4.357315735    12081.636         
4.357125881    12085.9145        
4.356936044    12435.9096        
4.356746223    12085.2864        
4.356556419    11913.9358        
4.356366632    11144.4531        
4.356176861    11140.1845        
4.355987106    11338.7458        
4.355797368    15630.266         
4.355607647    15006.9175        
4.355417942    13590.2051        
4.355228254    11135.2176        
4.355038582    13382.4162        
4.354848926    14682.3784        
4.354659287    14400.9682        
4.354469665    14121.6357        
4.354280059    13232.8842        
4.35409047     12082.9625        
4.353900897    11354.0135        
4.353711341    12068.2605        
4.353521801    15061.4067        
4.353332278    11500.2441        
4.353142771    11225.0052        
4.352953281    13421.2701        
4.352763807    13084.2739        
4.35257435     14216.3752        
4.352384909    11145.7439        
4.352195485    15544.2606        
4.352006077    13005.039         
4.351816686    11420.7171        
4.351627311    14814.987         
4.351437952    12756.0548        
4.351248611    13665.8966        
4.351059285    11776.345         
4.350869976    11123.1282        
4.350680684    12158.8794        
4.350491408    11464.6643        
4.350302148    12034.6395        
4.350112905    17005.1551        
4.349923679    12001.6681        
4.349734468    11310.7569        
4.349545275    11361.6428        
4.349356098    14273.8434        
4.349166937    13362.031         
4.348977793    13726.1946        
4.348788665    13733.6355        
4.348599553    12827.0358        
4.348410458    12663.8209        
4.34822138     11210.7268        
4.348032318    14846.7103        
4.347843272    18394.1345        
4.347654243    14694.6488        
4.34746523     12222.6771        
4.347276234    11144.3254        
4.347087254    13491.7297        
4.34689829     11577.3973        
4.346709343    11124.5859        
4.346520413    11711.548         
4.346331499    19549.7732        
4.346142601    13423.027         
4.34595372     11481.434         
4.345764855    15544.8834        
4.345576006    17285.3904        
4.345387174    11586.6456        
4.345198358    13230.0738        
4.345009559    11407.0476        
4.344820776    12546.0123        
4.34463201     11270.8799        
4.34444326     14842.0281        
4.344254526    11489.8572        
4.344065809    11108.9287        
4.343877108    11239.4825        
4.343688423    13167.3741        
4.343499755    11997.0238        
4.343311103    11107.8055        
4.343122468    13047.2026        
4.342933849    13382.1386        
4.342745247    12834.1331        
4.34255666     13225.2572        
4.342368091    11104.0639        
4.342179537    11104.791         
4.341991       14714.1585        
4.34180248     20486.4087        
4.341613975    13334.2035        
4.341425487    13630.258         
4.341237016    11452.5115        
4.341048561    20449.8349        
4.340860122    11109.549         
4.340671699    13851.4878        
4.340483293    13157.4394        
4.340294903    16499.9037        
4.34010653     13751.1217        
4.339918173    12259.4397        
4.339729832    11100.8239        
4.339541508    11102.1867        
4.3393532      11212.7751        
4.339164908    11106.521         
4.338976633    14570.228         
4.338788374    11097.22          
4.338600131    16123.7262        
4.338411905    17564.9997        
4.338223695    17957.5553        
4.338035501    11301.9595        
4.337847324    11305.6844        
4.337659163    18141.1249        
4.337471018    13006.8051        
4.337282889    13020.0674        
4.337094777    11102.2548        
4.336906682    16761.6154        
4.336718602    12108.7155        
4.336530539    11913.032         
4.336342492    11768.4932        
4.336154462    15713.5344        
4.335966448    17511.6517        
4.33577845     15127.5717        
4.335590468    17263.5822        
4.335402503    11365.2872        
4.335214554    11629.5768        
4.335026621    11786.5448        
4.334838705    12524.3283        
4.334650804    12367.6625        
4.334462921    13110.8774        
4.334275053    20724.5301        
4.334087202    12926.9573        
4.333899367    11317.3416        
4.333711548    15259.2563        
4.333523746    16018.3483        
4.33333596     11751.1433        
4.33314819     12128.4142        
4.332960436    13391.7974        
4.332772699    11093.0683        
4.332584978    11553.2399        
4.332397273    12241.6767        
4.332209584    11396.5669        
4.332021912    11195.5259        
4.331834256    11232.7313        
4.331646616    12360.0946        
4.331458993    12493.0491        
4.331271386    11306.6752        
4.331083795    11103.4823        
4.33089622     11270.7566        
4.330708661    13263.6973        
4.330521119    20029.4548        
4.330333593    12334.4625        
4.330146083    16016.4873        
4.32995859     12452.9032        
4.329771113    11084.5357        
4.329583651    12096.0554        
4.329396207    11471.3756        
4.329208778    14715.178         
4.329021366    12559.3046        
4.32883397     14012.1337        
4.32864659     11081.4023        
4.328459226    11114.9442        
4.328271878    16731.6456        
4.328084547    11673.1586        
4.327897232    13741.035         
4.327709933    11074.7813        
4.327522651    11684.8384        
4.327335384    11188.5796        
4.327148134    12181.3688        
4.3269609      11292.5835        
4.326773682    11118.4305        
4.326586481    16384.6504        
4.326399295    11839.3147        
4.326212126    11221.9411        
4.326024973    11091.6789        
4.325837836    11951.0473        
4.325650716    12347.6655        
4.325463611    12871.9128        
4.325276523    19013.9384        
4.325089451    11094.9347        
4.324902395    11239.2893        
4.324715355    20433.0337        
4.324528332    11690.5954        
4.324341324    14105.4357        
4.324154333    11528.8169        
4.323967358    12160.5274        
4.323780399    11258.7596        
4.323593456    11259.9323        
4.32340653     12062.0459        
4.32321962     12582.4161        
4.323032725    12798.1189        
4.322845847    16926.6695        
