#wvl [um]      Flux [erg/s/cm]
3.456510809    10111.396         
3.456212149    11830.5818        
3.455913539    18560.4383        
3.455614982    17497.9203        
3.455316476    24397.6465        
3.455018021    10797.2881        
3.454719618    12122.5505        
3.454421267    13511.3637        
3.454122967    11816.4923        
3.453824718    22664.4254        
3.453526522    20454.1133        
3.453228376    9484.78282        
3.452930282    17066.2107        
3.45263224     14580.4416        
3.452334249    26513.5071        
3.452036309    19092.5342        
3.451738421    15939.797         
3.451440584    10479.9902        
3.451142799    15604.4606        
3.450845065    18619.5853        
3.450547382    37336.8882        
3.450249751    27917.7882        
3.449952171    12431.405         
3.449654643    17629.8694        
3.449357165    22876.5266        
3.449059739    9401.82338        
3.448762365    11026.0918        
3.448465041    11803.8979        
3.448167769    19972.0922        
3.447870548    26114.7586        
3.447573378    25853.5673        
3.44727626     28464.1745        
3.446979193    17125.0219        
3.446682177    16944.4706        
3.446385212    17610.7883        
3.446088298    8360.70007        
3.445791436    30669.1123        
3.445494624    14151.7431        
3.445197864    10058.5547        
3.444901155    9501.79196        
3.444604497    9732.12533        
3.44430789     21949.112         
3.444011334    10085.6627        
3.443714829    10512.8082        
3.443418375    11805.7529        
3.443121973    9765.75149        
3.442825621    9342.85113        
3.44252932     21218.4046        
3.44223307     9583.98597        
3.441936872    18237.429         
3.441640724    14381.968         
3.441344627    9982.63221        
3.441048581    10197.1754        
3.440752586    16597.0286        
3.440456642    8558.41373        
3.440160749    10212.8794        
3.439864907    12746.8011        
3.439569116    8600.88253        
3.439273375    10349.1434        
3.438977686    23890.191         
3.438682047    22746.409         
3.438386459    13145.0297        
3.438090922    16495.782         
3.437795436    19598.8194        
3.4375         23691.0735        
3.437204615    13280.4057        
3.436909281    14318.976         
3.436613998    13666.0345        
3.436318765    21736.619         
3.436023584    13630.3196        
3.435728453    14914.7499        
3.435433372    19625.4858        
3.435138342    24199.5268        
3.434843363    10090.0121        
3.434548435    20136.4464        
3.434253557    17751.5201        
3.43395873     14057.1285        
3.433663954    24462.6373        
3.433369228    27193.5857        
3.433074552    9285.31542        
3.432779928    10258.0114        
3.432485353    9185.60469        
3.43219083     33433.604         
3.431896357    9630.53523        
3.431601934    20924.1435        
3.431307562    30963.482         
3.431013241    21129.6423        
3.43071897     30179.0973        
3.430424749    28925.9467        
3.430130579    12052.1335        
3.429836459    10420.0216        
3.42954239     20377.8085        
3.429248371    26143.3203        
3.428954403    9977.49133        
3.428660485    21322.9293        
3.428366617    13700.9476        
3.4280728      11558.1041        
3.427779033    13859.5204        
3.427485316    12179.7568        
3.42719165     13733.0394        
3.426898034    25204.8641        
3.426604469    28398.3825        
3.426310953    30913.0711        
3.426017488    28386.4496        
3.425724073    14627.5908        
3.425430709    25050.2266        
3.425137395    32440.3863        
3.424844131    10645.7249        
3.424550917    26730.5159        
3.424257753    25273.5458        
3.42396464     18360.8011        
3.423671577    20467.5486        
3.423378563    20985.4723        
3.4230856      14686.2062        
3.422792688    19939.159         
3.422499825    12542.0016        
3.422207012    15975.8374        
3.42191425     29295.5017        
3.421621538    19606.7649        
3.421328875    16936.462         
3.421036263    26063.4136        
3.420743701    30689.128         
3.420451189    10141.589         
3.420158726    13125.6045        
3.419866314    20140.0131        
3.419573952    14148.9687        
3.41928164     13841.4042        
3.418989378    24847.1478        
3.418697166    20920.8134        
3.418405003    14222.3087        
3.418112891    8595.8932         
3.417820829    9101.82312        
3.417528816    31752.5539        
3.417236853    28678.7412        
3.416944941    18039.3604        
3.416653078    11525.7378        
3.416361265    8859.40471        
3.416069501    11834.7428        
3.415777788    12071.2699        
3.415486125    16960.7855        
3.415194511    11376.5476        
3.414902947    24579.6533        
3.414611433    22773.1116        
3.414319968    32197.646         
3.414028554    34051.8979        
3.413737189    11665.1873        
3.413445874    15598.1952        
3.413154608    25090.7956        
3.412863392    9849.78776        
3.412572226    23711.7026        
3.41228111     13420.0101        
3.411990043    24325.049         
3.411699026    18975.0331        
3.411408059    23768.0161        
3.411117141    21078.8315        
3.410826273    34696.099         
3.410535454    31435.1939        
3.410244685    23904.4084        
3.409953966    11105.7611        
3.409663296    23012.8212        
3.409372675    16304.4414        
3.409082105    9486.79206        
3.408791583    11535.9738        
3.408501112    31772.8215        
3.408210689    13090.8518        
3.407920317    9031.08782        
3.407629993    10728.6257        
3.40733972     13697.6446        
3.407049495    34442.7761        
3.40675932     23048.1392        
3.406469195    29579.4507        
3.406179119    8603.03199        
3.405889092    20720.1523        
3.405599115    36070.6878        
3.405309187    26982.2825        
3.405019308    18356.232         
3.404729479    27177.0593        
3.404439699    12927.2822        
3.404149968    13130.5758        
3.403860287    9253.87897        
3.403570655    12970.2217        
3.403281072    15850.5016        
3.402991539    33001.7584        
3.402702055    24230.1174        
3.40241262     33343.4175        
3.402123234    23954.6079        
3.401833898    17495.5301        
3.40154461     8876.89417        
3.401255372    14087.6862        
3.400966184    9231.46877        
3.400677044    11996.6574        
3.400387953    25674.0875        
3.400098912    19498.4005        
3.39980992     29326.0532        
3.399520977    29528.1413        
3.399232083    13155.6352        
3.398943238    10778.4348        
3.398654442    22440.3499        
3.398365695    36021.384         
3.398076997    25306.6547        
3.397788349    17873.071         
3.397499749    10705.7101        
3.397211198    18458.9363        
3.396922697    24748.9377        
3.396634244    8542.13277        
3.396345841    15031.4464        
3.396057486    20109.2437        
3.39576918     23516.0338        
3.395480924    13092.6028        
3.395192716    39318.9126        
3.394904557    12198.9388        
3.394616447    18900.6644        
3.394328386    9233.90263        
3.394040374    31873.7086        
3.39375241     9190.91016        
3.393464496    21488.2532        
3.39317663     14875.476         
3.392888813    35327.6586        
3.392601046    16511.8391        
3.392313326    12572.098         
3.392025656    8964.46351        
3.391738034    14879.3246        
3.391450462    11889.5362        
3.391162938    25871.8543        
3.390875462    10828.1922        
3.390588036    13927.598         
3.390300658    24752.6464        
3.390013329    16462.9767        
3.389726049    21992.5796        
3.389438817    13577.0676        
3.389151634    26651.6129        
3.388864499    30590.3748        
3.388577414    9171.55585        
3.388290376    30525.4706        
3.388003388    20607.73          
3.387716448    36141.3751        
3.387429557    23186.5266        
3.387142714    29197.3045        
3.38685592     31857.2409        
3.386569175    13901.3259        
