#wvl [um]      Flux [erg/s/cm]
1.126019495    551.295032        
1.125987798    662.892413        
1.125956103    425.694478        
1.12592441     472.454416        
1.125892718    674.858995        
1.125861028    683.210905        
1.12582934     452.627458        
1.125797653    609.842764        
1.125765969    69.1553757        
1.125734286    519.377692        
1.125702605    251.257655        
1.125670925    296.398649        
1.125639248    560.35753         
1.125607572    468.567952        
1.125575898    511.096108        
1.125544226    426.900941        
1.125512556    344.290603        
1.125480887    669.772995        
1.12544922     375.202616        
1.125417555    94.7687845        
1.125385892    73.0833229        
1.125354231    313.763246        
1.125322571    499.36192         
1.125290913    169.403601        
1.125259257    672.904927        
1.125227603    619.162886        
1.12519595     542.015325        
1.1251643      378.241804        
1.125132651    416.435037        
1.125101003    675.250251        
1.125069358    345.63582         
1.125037714    519.794152        
1.125006072    496.520334        
1.124974432    736.809717        
1.124942794    466.423282        
1.124911158    512.247869        
1.124879523    279.815479        
1.12484789     515.39381         
1.124816259    511.625623        
1.124784629    263.400467        
1.124753002    700.64498         
1.124721376    440.787084        
1.124689752    754.573589        
1.124658129    739.640471        
1.124626509    686.135922        
1.12459489     103.19276         
1.124563273    687.024578        
1.124531658    573.791447        
1.124500045    538.662386        
1.124468433    265.03529         
1.124436823    340.750331        
1.124405215    75.5151639        
1.124373609    571.488662        
1.124342004    602.89046         
1.124310402    645.781622        
1.124278801    548.736794        
1.124247202    686.543023        
1.124215604    276.261553        
1.124184008    108.440074        
1.124152415    659.654322        
1.124120823    225.012595        
1.124089232    681.651408        
1.124057644    731.133521        
1.124026057    484.359391        
1.123994472    706.447187        
1.123962889    553.723962        
1.123931307    712.717201        
1.123899728    467.563612        
1.12386815     505.232857        
1.123836574    159.567745        
1.123804999    352.590917        
1.123773427    74.1299398        
1.123741856    504.143854        
1.123710287    92.787976         
1.12367872     563.603572        
1.123647154    389.730023        
1.123615591    114.506842        
1.123584029    442.529016        
1.123552469    254.094779        
1.12352091     682.583589        
1.123489354    543.637044        
1.123457799    621.313161        
1.123426246    543.569006        
1.123394695    110.179791        
1.123363145    572.510377        
1.123331597    346.527369        
1.123300051    398.292761        
1.123268507    672.106255        
1.123236965    439.869532        
1.123205424    663.464973        
1.123173885    309.327865        
1.123142348    696.242988        
1.123110813    694.18105         
1.123079279    625.596004        
1.123047747    617.456825        
1.123016217    578.993732        
1.122984689    637.219738        
1.122953163    671.050485        
1.122921638    190.987544        
1.122890115    611.753273        
1.122858594    328.7298          
1.122827074    512.621535        
1.122795557    87.6548534        
1.122764041    387.349411        
1.122732527    569.763619        
1.122701015    165.03092         
1.122669504    338.904554        
1.122637995    606.565611        
1.122606488    360.699195        
1.122574983    600.820261        
1.122543479    300.493132        
1.122511978    498.693933        
1.122480478    539.975328        
1.12244898     68.8631007        
1.122417483    77.5552575        
1.122385989    221.814984        
1.122354496    166.878882        
1.122323005    699.532697        
1.122291515    458.979207        
1.122260028    416.282392        
1.122228542    369.544642        
1.122197058    582.36315         
1.122165576    655.16741         
1.122134095    287.088248        
1.122102616    565.992975        
1.122071139    528.394334        
1.122039664    326.813454        
1.122008191    129.667172        
1.121976719    332.356559        
1.121945249    200.493522        
1.121913781    557.525031        
1.121882315    709.683607        
1.12185085     701.115525        
1.121819387    474.504147        
1.121787926    118.249059        
1.121756467    140.119862        
1.121725009    596.560064        
1.121693553    111.538982        
1.121662099    651.293829        
1.121630647    670.616539        
1.121599197    420.308559        
1.121567748    592.582084        
1.121536301    591.844782        
1.121504856    687.036802        
1.121473412    423.128771        
1.12144197     408.162262        
1.121410531    222.582263        
1.121379092    203.031571        
1.121347656    349.857805        
1.121316221    306.041103        
1.121284788    571.871988        
1.121253357    625.827366        
1.121221928    686.024392        
1.1211905      379.175693        
1.121159075    674.198146        
1.121127651    83.4890234        
1.121096228    272.31646         
1.121064808    448.807353        
1.121033389    544.495183        
1.121001972    631.447547        
1.120970557    446.729311        
1.120939143    72.8414555        
1.120907731    610.617383        
1.120876321    726.262184        
