#wvl [um]      Flux [erg/s/cm]
2.351447316    32050.5124        
2.351392024    46202.0662        
2.351336735    44298.8283        
2.351281448    17906.3355        
2.351226164    15415.8209        
2.351170883    47344.4231        
2.351115604    29063.28          
2.351060328    54287.776         
2.351005055    19814.6157        
2.350949784    43381.9474        
2.350894515    40429.9958        
2.35083925     32741.5502        
2.350783986    33830.5098        
2.350728726    18117.8154        
2.350673468    15469.4477        
2.350618213    15877.2159        
2.35056296     46883.6243        
2.35050771     52786.3425        
2.350452462    22377.4247        
2.350397217    18387.5461        
2.350341975    50640.2175        
2.350286735    44971.3304        
2.350231498    29350.1016        
2.350176263    60758.1512        
2.350121031    38122.8713        
2.350065802    55222.9059        
2.350010575    67847.698         
2.349955351    24414.1401        
2.349900129    41639.0416        
2.34984491     15585.7054        
2.349789694    27004.1347        
2.34973448     29768.3705        
2.349679269    28160.0342        
2.34962406     24400.0084        
2.349568854    54700.5128        
2.349513651    16204.6329        
2.34945845     38046.301         
2.349403252    34221.5656        
2.349348056    38277.3984        
2.349292863    18856.9946        
2.349237672    61151.7028        
2.349182484    32513.8764        
2.349127299    43098.3732        
2.349072117    29584.2623        
2.349016936    66479.2517        
2.348961759    23869.7889        
2.348906584    42649.0672        
2.348851412    55715.5459        
2.348796242    21389.2564        
2.348741075    28234.5032        
2.34868591     16307.0778        
2.348630748    51243.5993        
2.348575589    19772.5553        
2.348520432    36237.1938        
2.348465278    29161.4509        
2.348410126    51281.4671        
2.348354977    59973.6024        
2.348299831    37361.4194        
2.348244687    15335.3981        
2.348189546    42639.3253        
2.348134407    16807.8903        
2.348079271    47377.1787        
2.348024138    54072.0533        
2.347969007    46828.4898        
2.347913879    69540.8999        
2.347858753    50302.7165        
2.34780363     34780.3347        
2.347748509    39389.6402        
2.347693391    40030.829         
2.347638276    42442.4254        
2.347583163    18447.879         
2.347528053    19666.7172        
2.347472945    55845.2185        
2.34741784     34521.0053        
2.347362738    48101.362         
2.347307638    29231.7232        
2.347252541    47440.6742        
2.347197446    16758.3524        
2.347142354    57327.2667        
2.347087265    43026.8626        
2.347032178    60228.6425        
2.346977094    44511.757         
2.346922012    21006.5926        
2.346866933    35239.2948        
2.346811856    15282.1098        
2.346756782    22366.4122        
2.346701711    51255.7497        
2.346646642    62938.5385        
2.346591576    39936.1627        
2.346536512    41426.0761        
2.346481451    20648.6492        
2.346426393    27836.2289        
2.346371337    41376.6656        
2.346316283    35790.2431        
2.346261233    30418.8918        
2.346206185    64925.0833        
2.346151139    58889.8614        
2.346096096    53387.6476        
2.346041056    58448.1321        
2.345986018    50189.974         
2.345930983    62384.8882        
2.34587595     25253.9109        
2.34582092     56522.8784        
2.345765893    35832.9271        
2.345710868    37826.2412        
2.345655845    48723.9041        
2.345600826    41687.0265        
2.345545809    34518.9713        
2.345490794    16771.8601        
2.345435782    18638.8334        
2.345380773    32995.53          
2.345325766    33917.1798        
2.345270762    33954.7997        
2.34521576     45473.8989        
2.345160761    30513.345         
2.345105764    33079.2349        
2.34505077     15293.3275        
2.344995779    29808.2614        
2.34494079     31216.0996        
2.344885804    21980.6637        
2.34483082     27232.3137        
2.344775839    17378.7939        
2.344720861    16219.2199        
2.344665885    29009.2734        
2.344610912    44884.5064        
2.344555941    27378.5177        
2.344500973    54067.7225        
2.344446007    25666.0191        
2.344391044    45679.7198        
2.344336084    31608.4814        
2.344281126    48416.6307        
2.344226171    61253.1736        
2.344171218    60497.0692        
2.344116268    40388.5026        
2.344061321    15370.6477        
2.344006376    51614.9686        
2.343951433    39300.8754        
2.343896494    44083.8895        
2.343841556    16233.6703        
2.343786622    17945.8231        
2.34373169     43976.4659        
2.34367676     15641.4377        
2.343621833    38535.0023        
2.343566909    46035.6565        
2.343511987    17603.4606        
2.343457068    46983.3154        
2.343402151    38475.1025        
2.343347237    45810.5908        
2.343292326    22665.5375        
2.343237417    43910.1803        
2.34318251     56778.4509        
2.343127607    26098.0584        
2.343072706    47787.248         
2.343017807    59572.4536        
2.342962911    46720.7264        
2.342908017    57871.1225        
2.342853127    26129.2206        
2.342798238    41098.9791        
2.342743352    24340.7708        
2.342688469    38545.4448        
2.342633589    57975.5464        
2.342578711    49167.498         
2.342523835    18635.9025        
2.342468962    35131.0607        
2.342414092    49386.0227        
2.342359224    39713.4205        
2.342304359    61240.8082        
2.342249496    35276.4586        
2.342194636    39485.011         
2.342139779    28554.5574        
2.342084924    31467.3387        
2.342030072    22033.9135        
2.341975222    42877.5522        
2.341920375    47036.996         
2.34186553     46505.2808        
2.341810688    44353.8664        
2.341755849    53942.0361        
2.341701012    16249.7995        
2.341646177    26100.3573        
2.341591345    23913.3042        
2.341536516    29907.7685        
2.34148169     17052.7176        
2.341426866    44351.3565        
2.341372044    18547.5106        
2.341317225    33053.7902        
2.341262409    21084.667         
2.341207595    35216.1129        
2.341152784    15044.6693        
2.341097975    25704.5571        
2.341043169    28891.873         
2.340988365    51026.5157        
2.340933564    32619.1229        
2.340878766    62853.959         
2.34082397     18232.78          
2.340769177    61427.482         
2.340714386    54608.622         
2.340659598    46036.7391        
2.340604812    25632.9093        
2.340550029    43118.617         
2.340495249    39505.8196        
2.340440471    16255.0047        
2.340385696    24158.6154        
2.340330923    45302.3961        
2.340276153    16878.8577        
2.340221385    42029.5843        
2.34016662     19948.0524        
2.340111857    17829.2368        
2.340057097    37138.7706        
2.34000234     19283.7429        
2.339947585    41682.7439        
2.339892833    15673.7098        
2.339838083    33319.5604        
2.339783336    54033.8473        
2.339728591    38974.4674        
2.339673849    22253.4988        
2.33961911     17648.0575        
2.339564373    44333.1722        
2.339509639    36237.9149        
2.339454907    37451.4246        
2.339400178    46704.585         
2.339345451    32859.8644        
2.339290727    27497.0308        
2.339236006    54883.8441        
2.339181287    46537.2816        
2.33912657     36650.7652        
2.339071856    17816.7482        
2.339017145    19204.3378        
2.338962436    22335.93          
2.33890773     53506.3424        
2.338853026    42424.9121        
2.338798325    32093.4253        
2.338743627    19827.0894        
2.338688931    23905.242         
2.338634238    39678.7181        
2.338579547    42972.723         
2.338524859    35261.8428        
2.338470173    30833.7305        
2.33841549     57150.375         
2.338360809    19867.3341        
2.338306131    20315.9232        
2.338251456    18217.7178        
