#wvl [um]        modulation
2.09161263       0.0138695473      
2.09150327       0.0138695473      
2.09139391       0.0138695473      
2.09128457       0.0138695473      
2.09117524       0.0138695473      
2.09106592       0.0138695473      
2.09095661       0.0138695473      
2.09084732       0.0138695473      
2.09073803       0.0138695473      
2.09062876       0.0138695473      
2.09051949       0.0138695473      
2.09041024       0.0138695473      
2.090301         0.0138695473      
2.09019178       0.0138695473      
2.09008256       0.0138695473      
2.08997335       0.0138695473      
2.08986416       0.0138695473      
2.08975498       0.0138695473      
2.08964581       0.0138695473      
2.08953665       0.0138695473      
2.0894275        0.0138695473      
2.08931836       0.0138695473      
2.08920923       0.0138695473      
2.08910012       0.0138695473      
2.08899102       0.0138695473      
2.08888193       0.0138695473      
2.08877285       0.0138695473      
2.08866378       0.0138695473      
2.08855472       0.0138695473      
2.08844567       0.0138695473      
2.08833664       0.0138695473      
2.08822762       0.0138695473      
2.08811861       0.0138695473      
2.0880096        0.0138695473      
2.08790062       0.0138695473      
2.08779164       0.0138695473      
2.08768267       0.0138695473      
2.08757372       0.0138695473      
2.08746477       0.0138695473      
2.08735584       0.0138695473      
2.08724692       0.0138695473      
2.08713801       0.0138695473      
2.08702911       0.0138695473      
2.08692023       0.0138695473      
2.08681135       0.0138695473      
2.08670249       0.0138695473      
2.08659364       0.0138695473      
2.08648479       0.0138695473      
2.08637596       0.0138695473      
2.08626715       0.0138695473      
2.08615834       0.0138695473      
2.08604954       0.0138695473      
2.08594076       0.0138695473      
2.08583199       0.0138695473      
2.08572322       0.0138695473      
2.08561447       0.0138695473      
2.08550574       0.0138695473      
2.08539701       0.0138695473      
2.08528829       0.0138695473      
2.08517959       0.0138695473      
2.08507089       0.0138695473      
2.08496221       0.0138695473      
2.08485354       0.0138695473      
2.08474488       0.0138695473      
2.08463623       0.0138695473      
2.08452759       0.0138695473      
2.08441897       0.0138695473      
2.08431035       0.0138695473      
2.08420175       0.0138695473      
2.08409316       0.0138695473      
2.08398458       0.0138695473      
2.08387601       0.0138695473      
2.08376745       0.0138695473      
2.08365891       0.0138695473      
2.08355037       0.0138695473      
2.08344185       0.0138695473      
2.08333333       0.0138695473      
2.08322483       0.0138695473      
2.08311634       0.0138695473      
2.08300786       0.0138695473      
2.0828994        0.0138695473      
2.08279094       0.0138695473      
2.0826825        0.0138695473      
2.08257406       0.0138695473      
2.08246564       0.0138695473      
2.08235723       0.0138695473      
2.08224883       0.0138695473      
2.08214044       0.0138695473      
2.08203206       0.0138695473      
2.0819237        0.0138695473      
2.08181534       0.0138695473      
2.081707         0.0138695473      
2.08159867       0.0138695473      
2.08149035       0.0138695473      
2.08138204       0.0138695473      
2.08127374       0.0138695473      
2.08116545       0.0138695473      
2.08105718       0.0138695473      
2.08094891       0.0138695473      
2.08084066       0.0138695473      
2.08073242       0.0138695473      
2.08062419       0.0138695473      
2.08051597       0.0138695473      
2.08040776       0.0138695473      
2.08029956       0.0138695473      
2.08019138       0.0138695473      
2.0800832        0.0138695473      
2.07997504       0.0138695473      
2.07986689       0.0138695473      
2.07975875       0.0138695473      
2.07965062       0.0138695473      
2.0795425        0.0138695473      
2.07943439       0.0138695473      
2.0793263        0.0138695473      
2.07921821       0.0138695473      
2.07911014       0.0138695473      
2.07900208       0.0138695473      
2.07889403       0.0138695473      
2.07878599       0.0138695473      
2.07867796       0.0138695473      
2.07856994       0.0138695473      
2.07846194       0.0138695473      
2.07835394       0.0138695473      
2.07824596       0.0138695473      
2.07813799       0.0138695473      
2.07803003       0.0138695473      
2.07792208       0.0138695473      
2.07781414       0.0138695473      
2.07770621       0.0138695473      
2.0775983        0.0138695473      
2.07749039       0.0138695473      
2.0773825        0.0138695473      
2.07727462       0.0138695473      
2.07716674       0.0138695473      
2.07705888       0.0138695473      
2.07695104       0.0138695473      
2.0768432        0.0138695473      
2.07673537       0.0138695473      
2.07662756       0.0138695473      
2.07651975       0.0138695473      
2.07641196       0.0138695473      
2.07630418       0.0138695473      
2.07619641       0.0138695473      
2.07608865       0.0138695473      
2.0759809        0.0138695473      
2.07587316       0.0138695473      
2.07576544       0.0138695473      
2.07565772       0.0138695473      
2.07555002       0.0138695473      
2.07544233       0.0138695473      
2.07533465       0.0138695473      
2.07522698       0.0138695473      
2.07511932       0.0138695473      
2.07501167       0.0138695473      
2.07490404       0.0138695473      
2.07479641       0.0138695473      
2.0746888        0.0138695473      
2.07458119       0.0138695473      
2.0744736        0.0138695473      
2.07436602       0.0138695473      
2.07425845       0.0138695473      
2.07415089       0.0138695473      
2.07404335       0.0138695473      
2.07393581       0.0138695473      
2.07382829       0.0138695473      
2.07372077       0.0138695473      
2.07361327       0.0138695473      
2.07350578       0.0138695473      
2.0733983        0.0138695473      
2.07329083       0.0138695473      
2.07318337       0.0138695473      
2.07307593       0.0138695473      
2.07296849       0.0138695473      
2.07286107       0.0138695473      
2.07275365       0.0138695473      
2.07264625       0.0138695473      
2.07253886       0.0138695473      
2.07243148       0.0138695473      
2.07232411       0.0138695473      
2.07221675       0.0138695473      
2.07210941       0.0138695473      
2.07200207       0.0138695473      
2.07189475       0.0138695473      
2.07178743       0.0138695473      
2.07168013       0.0138695473      
2.07157284       0.0138695473      
2.07146556       0.0138695473      
2.07135829       0.0138695473      
2.07125104       0.0138695473      
2.07114379       0.0138695473      
2.07103655       0.0138695473      
2.07092933       0.0138695473      
2.07082212       0.0138695473      
2.07071491       0.0138695473      
2.07060772       0.0138695473      
2.07050054       0.0138695473      
2.07039337       0.0138695473      
2.07028622       0.0138695473      
2.07017907       0.0138695473      
2.07007193       0.0138695473      
2.06996481       0.0138695473      
2.0698577        0.0138695473      
2.0697506        0.0138695473      
2.0696435        0.0138695473      
2.06953642       0.0138695473      
2.06942935       0.0138695473      
2.0693223        0.0138695473      
2.06921525       0.0138695473      
2.06910821       0.0138695473      
2.06900119       0.0138695473      
2.06889418       0.0138695473      
2.06878717       0.0138695473      
2.06868018       0.0138695473      
2.0685732        0.0138695473      
2.06846623       0.0138695473      
2.06835927       0.0138695473      
2.06825233       0.0138695473      
2.06814539       0.0138695473      
2.06803847       0.0138695473      
2.06793155       0.0138695473      
2.06782465       0.0138695473      
2.06771776       0.0138695473      
2.06761088       0.0138695473      
2.06750401       0.0138695473      
2.06739715       0.0138695473      
2.0672903        0.0138695473      
2.06718346       0.0138695473      
2.06707664       0.0138695473      
2.06696982       0.0138695473      
2.06686302       0.0138695473      
2.06675623       0.0138695473      
2.06664944       0.0138695473      
2.06654267       0.0138695473      
2.06643591       0.0138695473      
2.06632917       0.0138695473      
2.06622243       0.0138695473      
2.0661157        0.0138695473      
2.06600899       0.0138695473      
2.06590228       0.0138695473      
2.06579559       0.0138695473      
2.06568891       0.0138695473      
2.06558224       0.0138695473      
2.06547558       0.0138695473      
2.06536893       0.0138695473      
2.06526229       0.0138695473      
2.06515566       0.0138695473      
2.06504904       0.0138695473      
2.06494244       0.0138695473      
2.06483585       0.0138695473      
2.06472926       0.0138695473      
