# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8353853   1.44694e+01       81105.7280     0078
   3.8352382   1.15993e+01       81381.7870     0070
   3.8350911   1.27603e+01       81105.7280     0078
   3.8349440   1.27268e+01       81140.3890     0077
   3.8347969   1.27185e+01       81105.7280     0078
   3.8346499   1.37920e+01       81070.9620     0079
   3.8345029   1.53590e+01       81036.0610     0080
   3.8343558   1.53550e+01       81036.0610     0080
   3.8342088   1.05530e+01       81070.9620     0079
   3.8340618   1.41379e+01       81070.9620     0079
   3.8339148   1.22914e+01       81174.9710     0076
   3.8337678   1.01181e+01       81070.9620     0079
   3.8336209   1.53140e+01       81036.0610     0080
   3.8334739   1.09998e+01       81105.7280     0078
   3.8333269   1.05160e+01       81070.9620     0079
   3.8331800   1.19848e+01       81105.7280     0078
   3.8330331   1.55068e+01       81036.0610     0080
   3.8328862   1.48612e+01       81036.0610     0080
   3.8327393   1.62906e+01       81036.0610     0080
   3.8325924   1.05736e+01       81140.3890     0077
   3.8324455   1.10869e+01       81105.7280     0078
   3.8322986   1.09793e+01       81070.9620     0079
   3.8321518   1.07396e+01       81243.9880     0074
   3.8320049   1.19583e+01       81070.9620     0079
   3.8318581   1.17677e+01       81105.7280     0078
   3.8317112   1.23583e+01       81070.9620     0079
   3.8315644   1.06435e+01       81105.7280     0078
   3.8314176   1.03685e+01       81070.9620     0079
   3.8312708   1.00605e+01       81070.9620     0079
   3.8311241   1.11083e+01       81105.7280     0078
   3.8309773   1.53160e+01       81036.0610     0080
   3.8308305   1.00184e+01       81070.9620     0079
   3.8306838   1.05902e+01       81105.7280     0078
   3.8305370   1.57913e+01       81036.0610     0080
   3.8303903   1.58359e+01       81036.0610     0080
   3.8302436   1.24688e+01       81070.9620     0079
   3.8300969   1.10000e+01       81140.3890     0077
   3.8299502   1.20680e+01       81140.3890     0077
   3.8298035   1.01066e+01       81209.5000     0075
   3.8296569   1.25998e+01       81070.9620     0079
   3.8295102   1.16923e+01       81105.7280     0078
   3.8293636   1.35134e+01       81070.9620     0079
   3.8292169   1.10327e+01       81070.9620     0079
   3.8290703   1.05171e+01       81070.9620     0079
   3.8289237   1.28796e+01       81070.9620     0079
   3.8287771   1.14113e+01       81070.9620     0079
   3.8286305   1.13016e+01       81416.2390     0069
   3.8284839   1.28944e+01       81070.9620     0079
   3.8283374   1.32212e+01       81140.3890     0077
   3.8281908   1.32973e+01       81070.9620     0079
   3.8280443   1.29094e+01       81105.7280     0078
   3.8278977   1.23914e+01       81105.7280     0078
   3.8277512   1.01224e+01       81174.9710     0076
   3.8276047   1.12657e+01       81174.9710     0076
   3.8274582   1.14005e+01       81243.9880     0074
   3.8273117   1.04480e+01       81070.9620     0079
   3.8271652   1.51163e+01       81036.0610     0080
   3.8270188   1.52986e+01       81036.0610     0080
   3.8268723   1.44189e+01       81036.0610     0080
   3.8267259   1.49679e+01       81036.0610     0080
   3.8265794   1.44542e+01       81036.0610     0080
   3.8264330   1.02960e+01       81070.9620     0079
   3.8262866   1.17871e+01       81105.7280     0078
   3.8261402   1.05798e+01       81278.4480     0073
   3.8259938   1.07299e+01       81105.7280     0078
   3.8258474   1.41746e+01       81070.9620     0079
   3.8257011   1.39396e+01       81070.9620     0079
   3.8255547   1.27204e+01       81105.7280     0078
   3.8254084   1.05183e+01       81140.3890     0077
   3.8252620   1.20303e+01       81070.9620     0079
   3.8251157   1.26234e+01       81070.9620     0079
   3.8249694   1.26199e+01       81105.7280     0078
   3.8248231   1.11669e+01       81105.7280     0078
   3.8246768   1.25317e+01       81070.9620     0079
   3.8245305   1.31571e+01       81105.7280     0078
   3.8243843   1.00764e+01       81243.9880     0074
   3.8242380   1.28407e+01       81209.5000     0075
   3.8240918   1.16178e+01       81140.3890     0077
   3.8239455   1.10649e+01       81347.3370     0071
   3.8237993   1.15151e+01       81312.8990     0072
   3.8236531   1.42300e+01       81105.7280     0078
   3.8235069   1.41483e+01       81070.9620     0079
   3.8233607   1.01254e+01       81105.7280     0078
   3.8232146   1.16744e+01       81105.7280     0078
   3.8230684   1.36612e+01       81174.9710     0076
   3.8229222   1.04009e+01       81312.8990     0072
   3.8227761   1.18852e+01       81105.7280     0078
   3.8226300   1.04202e+01       81140.3890     0077
   3.8224839   1.23539e+01       81140.3890     0077
   3.8223377   1.07277e+01       81554.0820     0065
   3.8221916   1.26939e+01       81070.9620     0079
   3.8220456   1.05715e+01       81070.9620     0079
   3.8218995   1.06855e+01       81140.3890     0077
   3.8217534   1.09620e+01       81070.9620     0079
   3.8216074   1.50059e+01       81036.0610     0080
   3.8214613   1.46478e+01       81036.0610     0080
   3.8213153   1.46986e+01       81036.0610     0080
   3.8211693   1.61565e+01       81036.0610     0080
   3.8210233   1.10686e+01       81070.9620     0079
   3.8208773   1.22006e+01       81105.7280     0078
   3.8207313   1.15111e+01       81519.5930     0066
   3.8205853   1.35085e+01       81105.7280     0078
   3.8204394   1.10576e+01       81105.7280     0078
   3.8202934   1.06878e+01       81070.9620     0079
   3.8201475   1.51374e+01       81036.0610     0080
   3.8200015   1.55176e+01       81036.0610     0080
   3.8198556   1.17170e+01       81105.7280     0078
   3.8197097   1.09184e+01       81105.7280     0078
   3.8195638   1.37449e+01       81070.9620     0079
   3.8194179   1.01471e+01       81105.7280     0078
   3.8192720   1.39039e+01       81174.9710     0076
   3.8191262   1.15581e+01       81070.9620     0079
   3.8189803   1.09819e+01       81070.9620     0079
   3.8188345   1.40196e+01       81070.9620     0079
   3.8186887   1.18701e+01       81381.7870     0070
   3.8185428   1.47460e+01       81105.7280     0078
   3.8183970   1.07621e+01       81312.8990     0072
   3.8182512   1.17892e+01       81243.9880     0074
   3.8181055   1.40888e+01       81105.7280     0078
   3.8179597   1.25331e+01       81174.9710     0076
   3.8178139   1.05137e+01       81105.7280     0078
   3.8176682   1.19182e+01       81070.9620     0079
   3.8175224   1.14934e+01       81070.9620     0079
   3.8173767   1.05856e+01       81209.5000     0075
   3.8172310   1.17761e+01       81070.9620     0079
   3.8170853   1.33795e+01       81070.9620     0079
   3.8169396   1.26258e+01       81070.9620     0079
   3.8167939   1.06422e+01       81070.9620     0079
   3.8166482   1.29994e+01       81070.9620     0079
   3.8165026   1.01412e+01       81070.9620     0079
   3.8163569   1.22767e+01       81105.7280     0078
   3.8162113   1.12045e+01       81070.9620     0079
   3.8160656   1.53596e+01       81036.0610     0080
   3.8159200   1.06071e+01       81070.9620     0079
   3.8157744   1.39873e+01       81070.9620     0079
   3.8156288   1.10786e+01       81070.9620     0079
   3.8154832   1.24730e+01       81070.9620     0079
   3.8153377   1.41080e+01       81105.7280     0078
   3.8151921   1.13866e+01       81416.2390     0069
   3.8150465   1.31905e+01       81070.9620     0079
   3.8149010   1.61161e+01       81036.0610     0080
   3.8147555   1.47380e+01       81036.0610     0080
   3.8146100   1.44227e+01       81036.0610     0080
   3.8144644   1.58774e+01       81036.0610     0080
   3.8143190   1.00828e+01       81105.7280     0078
   3.8141735   1.16445e+01       81070.9620     0079
   3.8140280   1.42006e+01       81070.9620     0079
   3.8138825   1.33299e+01       81174.9710     0076
   3.8137371   1.18959e+01       81243.9880     0074
   3.8135916   1.17016e+01       81105.7280     0078
   3.8134462   1.15486e+01       81347.3370     0071
   3.8133008   1.03574e+01       81105.7280     0078
   3.8131554   1.30472e+01       81174.9710     0076
   3.8130100   1.18197e+01       81381.7870     0070
   3.8128646   1.15003e+01       81105.7280     0078
   3.8127192   1.06779e+01       81105.7280     0078
   3.8125739   1.22863e+01       81105.7280     0078
   3.8124285   1.05068e+01       81070.9620     0079
   3.8122832   1.58655e+01       81036.0610     0080
   3.8121378   1.00970e+01       81105.7280     0078
   3.8119925   1.22807e+01       81070.9620     0079
   3.8118472   1.26590e+01       81070.9620     0079
   3.8117019   1.27960e+01       81070.9620     0079
   3.8115566   1.33745e+01       81105.7280     0078
   3.8114114   1.06751e+01       81105.7280     0078
   3.8112661   1.31466e+01       81070.9620     0079
   3.8111209   1.41796e+01       81070.9620     0079
   3.8109756   1.37889e+01       81105.7280     0078
   3.8108304   1.21775e+01       81070.9620     0079
   3.8106852   1.50493e+01       81036.0610     0080
   3.8105400   1.46737e+01       81036.0610     0080
   3.8103948   1.57263e+01       81036.0610     0080
   3.8102496   1.40476e+01       81070.9620     0079
   3.8101044   1.17154e+01       81140.3890     0077
   3.8099592   1.01925e+01       81243.9880     0074
   3.8098141   1.48566e+01       81070.9620     0079
   3.8096689   1.41513e+01       81174.9710     0076
   3.8095238   1.27160e+01       81174.9710     0076
   3.8093787   1.00462e+01       81140.3890     0077
   3.8092336   1.35759e+01       81070.9620     0079
   3.8090885   1.22749e+01       81070.9620     0079
   3.8089434   1.33364e+01       81070.9620     0079
   3.8087983   1.07290e+01       81105.7280     0078
   3.8086533   1.01745e+01       81105.7280     0078
   3.8085082   1.32836e+01       81140.3890     0077
   3.8083632   1.11347e+01       81140.3890     0077
   3.8082181   1.37831e+01       81105.7280     0078
   3.8080731   1.03469e+01       81243.9880     0074
   3.8079281   1.18234e+01       81312.8990     0072
   3.8077831   1.26930e+01       81140.3890     0077
   3.8076381   1.28024e+01       81174.9710     0076
   3.8074931   1.10051e+01       81209.5000     0075
   3.8073482   1.12493e+01       81174.9710     0076
   3.8072032   1.35985e+01       81070.9620     0079
   3.8070583   1.06166e+01       81140.3890     0077
   3.8069134   1.38982e+01       81070.9620     0079
   3.8067684   1.10901e+01       81070.9620     0079
   3.8066235   1.23147e+01       81105.7280     0078
   3.8064786   1.00941e+01       81312.8990     0072
   3.8063337   1.12670e+01       81209.5000     0075
   3.8061889   1.44095e+01       81105.7280     0078
   3.8060440   1.40271e+01       81070.9620     0079
   3.8058991   1.08162e+01       81105.7280     0078
   3.8057543   1.12544e+01       81140.3890     0077
   3.8056095   1.05947e+01       81243.9880     0074
   3.8054646   1.45696e+01       81070.9620     0079
   3.8053198   1.08815e+01       81105.7280     0078
   3.8051750   1.10833e+01       81105.7280     0078
   3.8050302   1.37770e+01       81174.9710     0076
   3.8048855   1.24363e+01       81174.9710     0076
   3.8047407   1.36990e+01       81209.5000     0075
   3.8045960   1.14710e+01       81243.9880     0074
   3.8044512   1.05566e+01       81209.5000     0075
   3.8043065   1.01789e+01       81105.7280     0078
   3.8041618   1.21141e+01       81105.7280     0078
   3.8040170   1.10489e+01       81209.5000     0075
   3.8038723   1.04925e+01       81416.2390     0069
   3.8037277   1.12126e+01       81174.9710     0076
   3.8035830   1.42492e+01       81105.7280     0078
   3.8034383   1.15751e+01       81105.7280     0078
   3.8032937   1.38456e+01       81070.9620     0079
   3.8031490   1.60501e+01       81036.0610     0080
   3.8030044   1.59019e+01       81036.0610     0080
   3.8028598   1.12304e+01       81070.9620     0079
   3.8027151   1.18404e+01       81105.7280     0078
   3.8025705   1.34195e+01       81070.9620     0079
   3.8024259   1.31411e+01       81070.9620     0079
   3.8022814   1.18613e+01       81105.7280     0078
   3.8021368   1.17593e+01       81416.2390     0069
   3.8019922   1.16783e+01       81623.1330     0063
   3.8018477   1.20862e+01       81174.9710     0076
   3.8017032   1.18492e+01       81105.7280     0078
   3.8015586   1.03040e+01       81174.9710     0076
   3.8014141   1.17602e+01       81070.9620     0079
   3.8012696   1.33074e+01       81105.7280     0078
   3.8011251   1.03955e+01       81174.9710     0076
   3.8009807   1.13901e+01       81070.9620     0079
   3.8008362   1.06396e+01       81105.7280     0078
   3.8006917   1.39318e+01       81070.9620     0079
   3.8005473   1.06505e+01       81105.7280     0078
   3.8004028   1.14108e+01       81140.3890     0077
   3.8002584   1.12041e+01       81105.7280     0078
   3.8001140   1.10075e+01       81347.3370     0071
   3.7999696   1.09699e+01       81105.7280     0078
   3.7998252   1.07080e+01       81070.9620     0079
   3.7996808   1.10207e+01       81105.7280     0078
   3.7995365   1.01750e+01       81070.9620     0079
   3.7993921   1.47777e+01       81036.0610     0080
   3.7992477   1.00682e+01       81070.9620     0079
   3.7991034   1.07929e+01       81070.9620     0079
   3.7989591   1.59282e+01       81036.0610     0080
   3.7988148   1.29383e+01       81140.3890     0077
   3.7986705   1.22451e+01       81070.9620     0079
   3.7985262   1.13842e+01       81105.7280     0078
   3.7983819   1.07327e+01       81070.9620     0079
   3.7982376   1.09662e+01       81070.9620     0079
   3.7980934   1.09351e+01       81174.9710     0076
   3.7979491   1.07337e+01       81105.7280     0078
   3.7978049   1.19930e+01       81070.9620     0079
   3.7976606   1.21210e+01       81105.7280     0078
   3.7975164   1.05468e+01       81070.9620     0079
   3.7973722   1.62402e+01       81036.0610     0080
   3.7972280   1.05940e+01       81105.7280     0078
   3.7970838   1.25074e+01       81174.9710     0076
   3.7969397   1.13744e+01       81140.3890     0077
   3.7967955   1.15199e+01       81070.9620     0079
   3.7966514   1.62433e+01       81036.0610     0080
   3.7965072   1.09920e+01       81070.9620     0079
   3.7963631   1.50501e+01       81070.9620     0079
