#wvl [um]      Flux [erg/s/cm]
1.538224888    6593.82866        
1.537988311    6589.41046        
1.537751807    6584.99475        
1.537515375    6580.58154        
1.537279016    6576.17083        
1.53704273     6571.76262        
1.536806516    6567.3569         
1.536570375    6562.95367        
1.536334306    6558.55294        
1.53609831     6554.1547         
1.535862387    6549.75895        
1.535626536    6545.36569        
1.535390757    6540.97492        
1.535155051    6536.58663        
1.534919417    6532.20084        
1.534683855    6527.81753        
1.534448366    6523.43671        
1.534212949    6519.05837        
1.533977604    6514.68252        
1.533742331    6510.30915        
1.533507131    6505.93826        
1.533272002    6501.56985        
1.533036946    6497.20392        
1.532801962    6492.84047        
1.53256705     6488.4795         
1.53233221     6484.12101        
1.532097441    6479.76499        
1.531862745    6475.41145        
1.531628121    6471.06039        
1.531393568    6466.71179        
1.531159087    6462.36567        
1.530924679    6458.02203        
1.530690341    6453.68085        
1.530456076    6449.34214        
1.530221882    6445.0059         
1.52998776     6440.67213        
1.52975371     6436.34083        
1.529519731    6432.01199        
1.529285824    6427.68562        
1.529051988    6423.36172        
1.528818224    6419.04027        
1.528584531    6414.72129        
1.528350909    6410.40477        
1.528117359    6406.09072        
1.527883881    6401.77912        
1.527650474    6397.46998        
1.527417138    6393.1633         
1.527183873    6388.85907        
1.526950679    6384.5573         
1.526717557    6380.25799        
1.526484506    6375.96113        
1.526251526    6371.66672        
1.526018617    6367.37477        
1.52578578     6363.08527        
1.525553013    6358.79822        
1.525320317    6354.51362        
1.525087693    6350.23146        
1.524855139    6345.95176        
1.524622656    6341.6745         
1.524390244    6337.39969        
1.524157903    6333.12732        
1.523925632    6328.85739        
1.523693433    6324.58991        
1.523461304    6320.32487        
1.523229246    6316.06228        
1.522997259    6311.80212        
1.522765342    6307.5444         
1.522533496    6303.28912        
1.52230172     6299.03628        
1.522070015    6294.78588        
1.521838381    6290.53791        
1.521606817    6286.29237        
1.521375323    6282.04927        
1.5211439      6277.8086         
1.520912548    6273.57037        
1.520681265    6269.33456        
1.520450053    6265.10118        
1.520218912    6260.87024        
1.51998784     6256.64172        
1.519756839    6252.41563        
1.519525908    6248.19196        
1.519295047    6243.97072        
1.519064256    6239.75191        
1.518833536    6235.53552        
1.518602885    6231.32155        
1.518372305    6227.11           
1.518141794    6222.90088        
1.517911354    6218.69417        
1.517680983    6214.48988        
1.517450683    6210.28801        
1.517220452    6206.08856        
1.516990291    6201.89152        
1.5167602      6197.6969         
1.516530179    6193.50469        
1.516300227    6189.3149         
1.516070346    6185.12751        
1.515840534    6180.94254        
1.515610791    6176.75998        
1.515381118    6172.57983        
1.515151515    6168.40209        
1.514921982    6164.22675        
1.514692517    6160.05382        
1.514463123    6155.8833         
1.514233798    6151.71518        
1.514004542    6147.54947        
1.513775356    6143.38616        
1.513546239    6139.22525        
1.513317191    6135.06674        
1.513088213    6130.91063        
1.512859304    6126.75692        
1.512630464    6122.60561        
1.512401694    6118.4567         
1.512172993    6114.31018        
1.51194436     6110.16606        
1.511715797    6106.02433        
1.511487304    6101.885          
1.511258879    6097.74806        
1.511030523    6093.61351        
1.510802236    6089.48135        
1.510574018    6085.35158        
1.510345869    6081.2242         
1.510117789    6077.0992         
1.509889778    6072.9766         
1.509661836    6068.85638        
1.509433962    6064.73854        
1.509206158    6060.62309        
1.508978422    6056.51002        
1.508750754    6052.39934        
1.508523156    6048.29104        
1.508295626    6044.18511        
1.508068165    6040.08157        
1.507840772    6035.9804         
1.507613448    6031.88161        
1.507386192    6027.7852         
1.507159005    6023.69117        
1.506931887    6019.5995         
1.506704837    6015.51022        
1.506477855    6011.4233         
1.506250941    6007.33876        
1.506024096    6003.25659        
1.50579732     5999.17678        
1.505570611    5995.09935        
1.505343971    5991.02429        
1.505117399    5986.95159        
1.504890895    5982.88126        
1.50466446     5978.81329        
1.504438092    5974.74769        
1.504211793    5970.68445        
1.503985562    5966.62357        
1.503759398    5962.56506        
1.503533303    5958.5089         
1.503307276    5954.45511        
1.503081317    5950.40367        
1.502855425    5946.35459        
1.502629602    5942.30787        
1.502403846    5938.2635         
1.502178158    5934.22149        
1.501952538    5930.18184        
1.501726986    5926.14453        
1.501501502    5922.10958        
1.501276085    5918.07698        
1.501050736    5914.04673        
1.500825454    5910.01883        
1.50060024     5905.99327        
1.500375094    5901.97007        
1.500150015    5897.94921        
1.499925004    5893.93069        
1.49970006     5889.91452        
1.499475184    5885.90069        
1.499250375    5881.88921        
1.499025633    5877.88007        
1.498800959    5873.87327        
1.498576352    5869.8688         
1.498351813    5865.86668        
1.498127341    5861.8669         
1.497902936    5857.86945        
1.497678598    5853.87433        
1.497454328    5849.88156        
1.497230124    5845.89111        
1.497005988    5841.903          
1.496781919    5837.91722        
1.496557917    5833.93378        
1.496333982    5829.95266        
1.496110114    5825.97387        
1.495886313    5821.99741        
1.495662579    5818.02328        
1.495438911    5814.05148        
1.495215311    5810.082          
1.494991778    5806.11484        
1.494768311    5802.15001        
1.494544911    5798.1875         
1.494321578    5794.22731        
1.494098312    5790.26945        
1.493875112    5786.3139         
1.493651979    5782.36067        
1.493428913    5778.40976        
1.493205913    5774.46117        
1.49298298     5770.51489        
1.492760113    5766.57093        
1.492537313    5762.62928        
1.49231458     5758.68995        
1.492091913    5754.75292        
1.491869312    5750.81821        
1.491646778    5746.88581        
1.49142431     5742.95572        
1.491201909    5739.02794        
1.490979574    5735.10246        
1.490757305    5731.17929        
1.490535102    5727.25843        
1.490312966    5723.33987        
1.490090896    5719.42362        
1.489868892    5715.50966        
1.489646954    5711.59801        
1.489425082    5707.68866        
1.489203276    5703.78161        
1.488981537    5699.87686        
1.488759863    5695.97441        
1.488538255    5692.07425        
1.488316714    5688.17639        
1.488095238    5684.28083        
1.487873828    5680.38756        
1.487652484    5676.49658        
1.487431206    5672.60789        
1.487209994    5668.7215         
1.486988848    5664.8374         
1.486767767    5660.95558        
1.486546752    5657.07606        
1.486325803    5653.19882        
1.486104919    5649.32387        
1.485884101    5645.4512         
1.485663349    5641.58082        
1.485442662    5637.71272        
1.485222041    5633.84691        
1.485001485    5629.98337        
1.484780995    5626.12212        
1.48456057     5622.26315        
1.484340211    5618.40646        
1.484119917    5614.55204        
1.483899688    5610.6999         
1.483679525    5606.85004        
1.483459427    5603.00245        
1.483239395    5599.15714        
1.483019428    5595.3141         
1.482799526    5591.47333        
1.482579689    5587.63484        
