# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.2006243   1.13721e+01       96303.7260     0059
   1.2004802   1.16656e+01       97472.5470     0045
   1.2003361   1.29401e+01       95756.6080     0065
   1.2001920   1.02776e+01       96303.7260     0059
   1.2000480   1.08196e+01       97228.2630     0048
   1.1999040   1.21620e+01       96035.6720     0062
   1.1997600   1.04006e+01       98279.9140     0035
   1.1996161   1.04661e+01       96035.6720     0062
   1.1994722   1.12631e+01       96981.8830     0051
   1.1993284   1.00872e+01       97553.6680     0044
   1.1991846   1.14075e+01       96563.0240     0056
   1.1990408   1.16865e+01       97715.5160     0042
   1.1988970   1.12243e+01       97228.2630     0048
   1.1987533   1.10607e+01       96477.4060     0057
   1.1986096   1.03641e+01       98682.1180     0030
   1.1984660   1.11964e+01       96563.0240     0056
   1.1983223   1.12497e+01       95660.8760     0066
   1.1981788   1.16957e+01       95850.9560     0064
   1.1980352   1.15773e+01       95660.8760     0066
   1.1978917   1.01528e+01       97228.2630     0048
   1.1977482   1.13868e+01       96981.8830     0051
   1.1976048   1.07029e+01       97715.5160     0042
   1.1974614   1.16787e+01       96391.0050     0058
   1.1973180   1.04135e+01       98038.3070     0038
   1.1971747   1.15763e+01       96647.9130     0055
   1.1970314   1.15068e+01       96391.0050     0058
   1.1968881   1.15945e+01       96035.6720     0062
   1.1967449   1.18406e+01       96035.6720     0062
   1.1966017   1.19580e+01       96303.7260     0059
   1.1964585   1.12945e+01       97228.2630     0048
   1.1963153   1.22691e+01       96035.6720     0062
   1.1961722   1.21080e+01       96126.1480     0061
   1.1960292   1.38454e+01       95563.7530     0067
   1.1958862   1.01432e+01       97391.3100     0046
   1.1957432   1.11638e+01       96981.8830     0051
   1.1956002   1.14167e+01       97796.3130     0041
   1.1954573   1.03718e+01       96732.1700     0054
   1.1953144   1.10509e+01       97228.2630     0048
   1.1951715   1.28590e+01       96035.6720     0062
   1.1950287   1.09110e+01       98762.5120     0029
   1.1948859   1.17353e+01       95465.2500     0068
   1.1947431   1.05299e+01       96981.8830     0051
   1.1946004   1.30129e+01       95660.8760     0066
   1.1944577   1.17359e+01       96477.4060     0057
   1.1943151   1.02178e+01       97634.6320     0043
   1.1941724   1.00995e+01       95563.7530     0067
   1.1940299   1.12123e+01       96647.9130     0055
   1.1938873   1.08498e+01       98440.8440     0033
   1.1937448   1.00261e+01       97309.8820     0047
   1.1936023   1.17209e+01       96215.4830     0060
   1.1934598   1.16638e+01       97064.3060     0050
   1.1933174   1.02241e+01       97146.4160     0049
   1.1931750   1.29928e+01       95850.9560     0064
   1.1930327   1.00306e+01       97634.6320     0043
   1.1928904   1.23080e+01       95660.8760     0066
   1.1927481   1.02000e+01       96815.8710     0053
   1.1926058   1.11631e+01       97391.3100     0046
   1.1924636   1.16605e+01       97553.6680     0044
   1.1923214   1.12996e+01       95850.9560     0064
   1.1921793   1.07266e+01       95660.8760     0066
   1.1920372   1.20291e+01       96126.1480     0061
   1.1918951   1.13141e+01       96563.0240     0056
   1.1917531   1.16375e+01       97553.6680     0044
   1.1916111   1.09056e+01       96899.0880     0052
   1.1914691   1.13545e+01       98360.3750     0034
   1.1913271   1.04636e+01       96035.6720     0062
   1.1911852   1.10368e+01       98923.2730     0027
   1.1910434   1.02396e+01       96215.4830     0060
   1.1909015   1.15331e+01       97472.5470     0045
   1.1907597   1.15375e+01       96303.7260     0059
   1.1906179   1.12931e+01       96563.0240     0056
   1.1904762   1.15227e+01       97146.4160     0049
   1.1903345   1.08196e+01       97553.6680     0044
   1.1901928   1.20730e+01       96303.7260     0059
   1.1900512   1.00588e+01       96477.4060     0057
   1.1899096   1.00642e+01       96899.0880     0052
   1.1897680   1.04928e+01       97391.3100     0046
   1.1896265   1.12831e+01       97715.5160     0042
   1.1894850   1.00270e+01       96477.4060     0057
   1.1893435   1.05589e+01       96126.1480     0061
   1.1892020   1.16752e+01       97472.5470     0045
   1.1890606   1.13974e+01       96732.1700     0054
   1.1889193   1.12640e+01       97064.3060     0050
   1.1887779   1.16730e+01       97228.2630     0048
   1.1886366   1.07432e+01       97553.6680     0044
   1.1884954   1.19635e+01       96126.1480     0061
   1.1883541   1.10917e+01       98038.3070     0038
   1.1882129   1.08613e+01       97228.2630     0048
   1.1880718   1.03186e+01       98199.4050     0036
   1.1879306   1.15385e+01       97634.6320     0043
   1.1877895   1.07099e+01       97877.0310     0040
   1.1876485   1.22937e+01       95850.9560     0064
   1.1875074   1.08931e+01       98118.8760     0037
   1.1873664   1.08230e+01       97796.3130     0041
   1.1872255   1.18461e+01       96981.8830     0051
   1.1870845   1.17123e+01       96126.1480     0061
   1.1869436   1.10684e+01       97064.3060     0050
   1.1868028   1.14813e+01       97064.3060     0050
   1.1866619   1.00099e+01       97309.8820     0047
   1.1865211   1.07117e+01       97391.3100     0046
   1.1863804   1.13817e+01       95943.9650     0063
   1.1862396   1.13267e+01       96477.4060     0057
   1.1860989   1.06046e+01       96563.0240     0056
   1.1859583   1.16466e+01       97391.3100     0046
   1.1858176   1.35972e+01       95850.9560     0064
   1.1856770   1.03875e+01       97064.3060     0050
   1.1855365   1.15159e+01       96981.8830     0051
   1.1853959   1.01073e+01       97472.5470     0045
   1.1852554   1.10173e+01       96563.0240     0056
   1.1851150   1.00464e+01       95943.9650     0063
   1.1849745   1.05332e+01       96981.8830     0051
   1.1848341   1.06110e+01       97553.6680     0044
   1.1846938   1.29115e+01       95161.9770     0071
   1.1845534   1.10460e+01       96899.0880     0052
   1.1844131   1.05216e+01       98199.4050     0036
   1.1842729   1.05785e+01       97309.8820     0047
   1.1841326   1.26965e+01       95660.8760     0066
   1.1839924   1.07205e+01       97796.3130     0041
   1.1838523   1.05846e+01       97228.2630     0048
   1.1837121   1.08577e+01       97228.2630     0048
   1.1835720   1.16594e+01       96126.1480     0061
   1.1834320   1.11086e+01       95943.9650     0063
   1.1832919   1.12789e+01       96477.4060     0057
   1.1831519   1.25790e+01       95563.7530     0067
   1.1830119   1.13053e+01       96035.6720     0062
   1.1828720   1.13828e+01       96477.4060     0057
   1.1827321   1.16980e+01       96647.9130     0055
   1.1825922   1.01535e+01       96732.1700     0054
   1.1824524   1.07854e+01       95756.6080     0065
   1.1823126   1.04236e+01       97553.6680     0044
   1.1821728   1.02631e+01       96981.8830     0051
   1.1820331   1.03956e+01       96815.8710     0053
   1.1818934   1.04272e+01       98279.9140     0035
   1.1817537   1.17298e+01       96732.1700     0054
   1.1816141   1.14974e+01       96035.6720     0062
   1.1814745   1.17840e+01       96815.8710     0053
   1.1813349   1.01354e+01       96732.1700     0054
   1.1811954   1.09600e+01       97715.5160     0042
   1.1810559   1.14450e+01       97796.3130     0041
   1.1809164   1.00973e+01       96815.8710     0053
   1.1807770   1.16558e+01       97146.4160     0049
   1.1806375   1.01445e+01       97146.4160     0049
   1.1804982   1.15406e+01       97309.8820     0047
   1.1803588   1.12387e+01       96981.8830     0051
   1.1802195   1.11343e+01       97472.5470     0045
   1.1800802   1.08098e+01       97064.3060     0050
   1.1799410   1.10266e+01       96981.8830     0051
   1.1798018   1.09942e+01       97391.3100     0046
   1.1796626   1.09157e+01       95850.9560     0064
   1.1795235   1.15194e+01       95563.7530     0067
   1.1793844   1.32690e+01       96215.4830     0060
   1.1792453   1.01789e+01       97391.3100     0046
   1.1791062   1.19955e+01       95943.9650     0063
   1.1789672   1.11111e+01       96647.9130     0055
   1.1788282   1.33758e+01       96035.6720     0062
   1.1786893   1.25882e+01       96303.7260     0059
   1.1785504   1.08635e+01       96477.4060     0057
   1.1784115   1.08988e+01       96815.8710     0053
   1.1782727   1.17730e+01       96477.4060     0057
   1.1781338   1.13267e+01       95850.9560     0064
   1.1779951   1.07616e+01       97472.5470     0045
   1.1778563   1.00242e+01       98440.8440     0033
   1.1777176   1.09226e+01       97391.3100     0046
   1.1775789   1.08180e+01       97957.6930     0039
   1.1774402   1.10312e+01       96981.8830     0051
   1.1773016   1.09265e+01       97064.3060     0050
   1.1771630   1.02630e+01       97634.6320     0043
   1.1770245   1.13807e+01       96215.4830     0060
   1.1768860   1.15917e+01       96981.8830     0051
   1.1767475   1.04545e+01       97715.5160     0042
   1.1766090   1.12018e+01       97309.8820     0047
   1.1764706   1.08755e+01       98199.4050     0036
   1.1763322   1.16955e+01       97228.2630     0048
   1.1761938   1.16513e+01       96815.8710     0053
   1.1760555   1.02563e+01       96899.0880     0052
   1.1759172   1.15550e+01       98360.3750     0034
   1.1757790   1.04475e+01       98038.3070     0038
   1.1756407   1.03793e+01       97309.8820     0047
   1.1755025   1.04375e+01       99084.0210     0025
   1.1753644   1.08955e+01       97715.5160     0042
   1.1752262   1.13428e+01       97228.2630     0048
   1.1750881   1.15231e+01       96391.0050     0058
   1.1749501   1.07231e+01       96981.8830     0051
   1.1748120   1.14658e+01       97634.6320     0043
   1.1746740   1.09256e+01       96303.7260     0059
   1.1745361   1.03349e+01       97146.4160     0049
   1.1743981   1.11369e+01       96899.0880     0052
   1.1742602   1.00346e+01       96303.7260     0059
   1.1741223   1.00208e+01       96981.8830     0051
   1.1739845   1.07315e+01       98118.8760     0037
   1.1738467   1.16329e+01       98038.3070     0038
   1.1737089   1.14896e+01       98279.9140     0035
   1.1735712   1.15802e+01       96126.1480     0061
   1.1734335   1.16107e+01       97472.5470     0045
   1.1732958   1.13584e+01       97064.3060     0050
   1.1731581   1.11495e+01       97064.3060     0050
   1.1730205   1.11124e+01       99164.3880     0024
   1.1728829   1.18947e+01       96035.6720     0062
   1.1727454   1.09358e+01       98279.9140     0035
   1.1726079   1.08800e+01       96126.1480     0061
   1.1724704   1.32664e+01       95161.9770     0071
   1.1723329   1.14898e+01       97064.3060     0050
   1.1721955   1.12267e+01       95465.2500     0068
   1.1720581   1.19170e+01       96563.0240     0056
   1.1719208   1.06264e+01       98360.3750     0034
   1.1717835   1.11313e+01       97957.6930     0039
   1.1716462   1.02836e+01       97472.5470     0045
   1.1715089   1.04789e+01       98360.3750     0034
   1.1713717   1.16261e+01       98440.8440     0033
   1.1712345   1.16610e+01       96303.7260     0059
   1.1710973   1.13856e+01       96732.1700     0054
   1.1709602   1.35966e+01       96126.1480     0061
   1.1708231   1.17237e+01       96647.9130     0055
   1.1706860   1.12120e+01       98279.9140     0035
   1.1705490   1.11297e+01       97796.3130     0041
   1.1704120   1.09829e+01       99164.3880     0024
   1.1702750   1.10005e+01       96815.8710     0053
   1.1701381   1.13396e+01       97064.3060     0050
   1.1700012   1.00251e+01       98440.8440     0033
   1.1698643   1.07246e+01       97472.5470     0045
   1.1697275   1.21324e+01       95850.9560     0064
   1.1695906   1.00187e+01       98118.8760     0037
   1.1694539   1.23934e+01       96126.1480     0061
   1.1693171   1.07744e+01       97877.0310     0040
   1.1691804   1.19182e+01       95943.9650     0063
   1.1690437   1.08968e+01       95465.2500     0068
   1.1689071   1.17278e+01       99084.0210     0025
   1.1687705   1.18747e+01       96563.0240     0056
   1.1686339   1.17513e+01       98682.1180     0030
   1.1684973   1.01384e+01       97715.5160     0042
   1.1683608   1.01723e+01       98601.6870     0031
   1.1682243   1.11396e+01       95943.9650     0063
   1.1680878   1.04161e+01       97228.2630     0048
   1.1679514   1.17663e+01       97228.2630     0048
   1.1678150   1.01219e+01       98038.3070     0038
   1.1676787   1.17759e+01       96563.0240     0056
   1.1675423   1.00136e+01       96899.0880     0052
   1.1674060   1.04114e+01       96981.8830     0051
   1.1672698   1.14466e+01       97472.5470     0045
   1.1671335   1.16627e+01       97146.4160     0049
   1.1669973   1.06548e+01       96035.6720     0062
   1.1668611   1.00807e+01       96563.0240     0056
   1.1667250   1.07310e+01       96391.0050     0058
   1.1665889   1.15007e+01       97309.8820     0047
   1.1664528   1.02878e+01       96647.9130     0055
   1.1663168   1.10702e+01       96981.8830     0051
   1.1661808   1.10887e+01       97309.8820     0047
   1.1660448   1.17959e+01       96563.0240     0056
   1.1659088   1.04871e+01       98682.1180     0030
   1.1657729   1.03002e+01       98521.2830     0032
   1.1656370   1.06188e+01       97391.3100     0046
   1.1655012   1.18240e+01       95943.9650     0063
   1.1653653   1.08320e+01       98118.8760     0037
   1.1652296   1.09379e+01       98601.6870     0031
   1.1650938   1.20062e+01       96215.4830     0060
   1.1649581   1.16640e+01       98038.3070     0038
   1.1648224   1.00687e+01       97472.5470     0045
   1.1646867   1.01002e+01       97146.4160     0049
   1.1645511   1.09644e+01       97957.6930     0039
   1.1644155   1.35968e+01       95756.6080     0065
   1.1642799   1.05006e+01       96899.0880     0052
   1.1641444   1.01875e+01       97877.0310     0040
   1.1640088   1.07048e+01       96303.7260     0059
   1.1638734   1.07996e+01       98521.2830     0032
   1.1637379   1.11355e+01       95850.9560     0064
   1.1636025   1.15003e+01       97309.8820     0047
   1.1634671   1.09506e+01       96563.0240     0056
   1.1633318   1.00399e+01       97796.3130     0041
   1.1631965   1.07634e+01       96815.8710     0053
